2021-05-21 10:09:06,416 | 5208 | proxy.proxy, start_server, 224 | INFO | Server on ('127.0.0.1', 63333)
2021-05-21 10:09:10,503 | 5208 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08$\x9d\x9eK\x04\x05\x00\x08$\x9d\x9eL'
2021-05-21 10:09:10,504 | 5208 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:09:10,504 | 5208 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 10:09:10,505 | 5208 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:09:10,506 | 5208 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08]\xbc\xe1\xfe\x04\x05\x00\x08]\xbc\xe1\xff'
2021-05-21 10:09:10,508 | 5208 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08]\xbc\xe1\xfe\x04\x05\x00\x08]\xbc\xe1\xff'
2021-05-21 10:09:10,508 | 5208 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08]\xbc\xe1\xfe\x04\x05\x00\x08]\xbc\xe1\xff'
2021-05-21 10:09:10,508 | 5208 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:09:10,509 | 5208 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f903fb3ec40>
2021-05-21 10:09:10,509 | 5208 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08$\x9d\x9eK\x04\x05\x00\x08$\x9d\x9eL'
2021-05-21 10:09:10,514 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:09:10,515 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:09:10,518 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 614309451, 'enum_ref': None}
2021-05-21 10:09:10,520 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 10:09:10,522 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:09:10,530 | 5208 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Type' object has no attribute 'nameE'
2021-05-21 10:09:10,531 | 5208 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f903fb50220>
2021-05-21 10:09:10,532 | 5208 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08]\xbc\xe1\xfe\x04\x05\x00\x08]\xbc\xe1\xff'
2021-05-21 10:09:10,536 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:09:10,537 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:09:10,538 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1572659710, 'enum_ref': None}
2021-05-21 10:09:10,539 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 10:09:10,539 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:09:10,540 | 5208 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Type' object has no attribute 'nameE'
2021-05-21 10:09:10,647 | 5208 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \xb2^\x00z\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,648 | 5208 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \xb2^\x00z\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,651 | 5208 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xb2^\x00z\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,652 | 5208 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:09:10,652 | 5208 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 $\x9d\x9eL\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,653 | 5208 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 $\x9d\x9eL\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,657 | 5208 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 $\x9d\x9eL\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,657 | 5208 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:09:10,659 | 5208 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 ]\xbc\xe1\xff\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,660 | 5208 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 ]\xbc\xe1\xff\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,663 | 5208 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 ]\xbc\xe1\xff\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,664 | 5208 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:09:10,666 | 5208 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f903fb50b20>
2021-05-21 10:09:10,670 | 5208 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \xb2^\x00z\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,671 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:09:10,671 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:09:10,672 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 2992504954, 'enum_ref': None}
2021-05-21 10:09:10,672 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,674 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:09:10,675 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,675 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:09:10,679 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,680 | 5208 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Type' object has no attribute 'nameE'
2021-05-21 10:09:10,680 | 5208 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f903fb50a30>
2021-05-21 10:09:10,681 | 5208 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 $\x9d\x9eL\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,682 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:09:10,683 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:09:10,684 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 614309452, 'enum_ref': None}
2021-05-21 10:09:10,692 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,694 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:09:10,697 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,698 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:09:10,699 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,700 | 5208 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Type' object has no attribute 'nameE'
2021-05-21 10:09:10,702 | 5208 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f903fb509a0>
2021-05-21 10:09:10,704 | 5208 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 ]\xbc\xe1\xff\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:09:10,706 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:09:10,707 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:09:10,707 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 1572659711, 'enum_ref': None}
2021-05-21 10:09:10,708 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,708 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:09:10,709 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,709 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:09:10,710 | 5208 | api.observer, todict, 42 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:09:10,710 | 5208 | api.observer, parse, 26 | ERROR | Failed to unpack data : 'Type' object has no attribute 'nameE'
2021-05-21 10:09:10,718 | 5208 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\xb2^\x00{\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb2^\x00|\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,719 | 5208 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xb2^\x00{\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb2^\x00|\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,721 | 5208 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xb2^\x00{\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xb2^\x00|\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,722 | 5208 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:09:10,723 | 5208 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10$\x9d\x9eM\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P$\x9d\x9eN\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,725 | 5208 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10$\x9d\x9eM\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P$\x9d\x9eN\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,737 | 5208 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10$\x9d\x9eM\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P$\x9d\x9eN\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,738 | 5208 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:09:10,738 | 5208 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10]\xbc\xe2\x00\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P]\xbc\xe2\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,739 | 5208 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10]\xbc\xe2\x00\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P]\xbc\xe2\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,740 | 5208 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10]\xbc\xe2\x00\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P]\xbc\xe2\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:09:10,742 | 5208 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:09:10,742 | 5208 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7f903fb3ec40>
