2021-05-05 17:53:24,843 | 4352 | proxy.proxy, start_server, 206 | INFO | Server on ('127.0.0.1', 63333)
2021-05-05 17:53:35,679 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00%\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 17:53:35,680 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00%\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 17:53:35,683 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,699 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00&\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 17:53:35,703 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00&\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 17:53:35,704 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,706 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x00\x00\x08\x88\xb1\xe9\xb0\x04\x05\x00\x08\x88\xb1\xe9\xb1'
2021-05-05 17:53:35,750 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x00\x00\x08\x88\xb1\xe9\xb0\x04\x05\x00\x08\x88\xb1\xe9\xb1'
2021-05-05 17:53:35,750 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,751 | 4352 | proxy.proxy, handle_controller, 336 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-05 17:53:35,751 | 4352 | proxy.proxy, handle_controller, 341 | DEBUG | waiting data ......
2021-05-05 17:53:35,752 | 4352 | proxy.proxy, handle_controller, 343 | DEBUG | read b'\x04\x00\x00\x08\xd2\xd3A5\x04\x05\x00\x08\xd2\xd3A6'
2021-05-05 17:53:35,752 | 4352 | proxy.proxy, send_to_switch, 272 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\xd2\xd3A5\x04\x05\x00\x08\xd2\xd3A6'
2021-05-05 17:53:35,760 | 4352 | proxy.proxy, send_to_switch, 87 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\xd2\xd3A5\x04\x05\x00\x08\xd2\xd3A6'
2021-05-05 17:53:35,761 | 4352 | proxy.proxy, handle_controller, 341 | DEBUG | waiting data ......
2021-05-05 17:53:35,786 | 4352 | proxy.proxy, handle_controller, 336 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-05 17:53:35,801 | 4352 | proxy.proxy, handle_controller, 341 | DEBUG | waiting data ......
2021-05-05 17:53:35,802 | 4352 | proxy.proxy, handle_controller, 343 | DEBUG | read b'\x04\x00\x00\x08\x86:\xcc\x04\x04\x05\x00\x08\x86:\xcc\x05'
2021-05-05 17:53:35,802 | 4352 | proxy.proxy, send_to_switch, 272 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\x86:\xcc\x04\x04\x05\x00\x08\x86:\xcc\x05'
2021-05-05 17:53:35,803 | 4352 | proxy.proxy, send_to_switch, 87 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\x86:\xcc\x04\x04\x05\x00\x08\x86:\xcc\x05'
2021-05-05 17:53:35,804 | 4352 | proxy.proxy, handle_controller, 341 | DEBUG | waiting data ......
2021-05-05 17:53:35,809 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x00\x00\x08\xd2\xd3A5\x04\x05\x00\x08\xd2\xd3A6'
2021-05-05 17:53:35,817 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x00\x00\x08\xd2\xd3A5\x04\x05\x00\x08\xd2\xd3A6'
2021-05-05 17:53:35,819 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,819 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x00\x00\x08\x86:\xcc\x04\x04\x05\x00\x08\x86:\xcc\x05'
2021-05-05 17:53:35,820 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x00\x00\x08\x86:\xcc\x04\x04\x05\x00\x08\x86:\xcc\x05'
2021-05-05 17:53:35,821 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,821 | 4352 | proxy.proxy, handle_switch, 236 | DEBUG | read b'\x04\x06\x00 \x88\xb1\xe9\xb1\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,824 | 4352 | proxy.proxy, send_to_controller, 377 | DEBUG | sent data to controller: b'\x04\x06\x00 \x88\xb1\xe9\xb1\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,829 | 4352 | proxy.proxy, send_to_controller, 69 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \x88\xb1\xe9\xb1\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,829 | 4352 | proxy.proxy, handle_switch, 234 | DEBUG | waiting data ......
2021-05-05 17:53:35,830 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x06\x00 \x88\xb1\xe9\xb1\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,830 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x06\x00 \x88\xb1\xe9\xb1\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,831 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,834 | 4352 | proxy.proxy, handle_controller, 343 | DEBUG | read b'\x04\x12\x00\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x88\xb1\xe9\xb3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 17:53:35,837 | 4352 | proxy.proxy, send_to_switch, 272 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x88\xb1\xe9\xb3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 17:53:35,842 | 4352 | proxy.proxy, send_to_switch, 87 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x88\xb1\xe9\xb3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 17:53:35,844 | 4352 | proxy.proxy, handle_controller, 341 | DEBUG | waiting data ......
2021-05-05 17:53:35,861 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x12\x00\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x88\xb1\xe9\xb3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 17:53:35,862 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x12\x00\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\x88\xb1\xe9\xb3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-05 17:53:35,863 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,865 | 4352 | proxy.proxy, handle_switch, 236 | DEBUG | read b'\x04\x06\x00 \xd2\xd3A6\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,868 | 4352 | proxy.proxy, send_to_controller, 377 | DEBUG | sent data to controller: b'\x04\x06\x00 \xd2\xd3A6\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,870 | 4352 | proxy.proxy, send_to_controller, 69 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xd2\xd3A6\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,871 | 4352 | proxy.proxy, handle_switch, 234 | DEBUG | waiting data ......
2021-05-05 17:53:35,872 | 4352 | proxy.proxy, handle_switch, 236 | DEBUG | read b'\x04\x06\x00 \x86:\xcc\x05\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,875 | 4352 | proxy.proxy, send_to_controller, 377 | DEBUG | sent data to controller: b'\x04\x06\x00 \x86:\xcc\x05\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,875 | 4352 | proxy.proxy, send_to_controller, 69 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \x86:\xcc\x05\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,875 | 4352 | proxy.proxy, handle_switch, 234 | DEBUG | waiting data ......
2021-05-05 17:53:35,876 | 4352 | proxy.proxy, handle_switch, 236 | DEBUG | read b'\x04\x13\x02\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\xff\xff\xff\xfe\x00\x00\x00\x00b\xd8Z|nJ\x00\x00s1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\xbe\xd03\xac\x8e\xce\x00\x00s1-eth5\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00n`\x92\x0b\xbd\x93\x00\x00s1-eth7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x00\xb6X\xf8\xae\xe3\xe9\x00\x00s1-eth4\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x96\x08\xdfngj\x00\x00s1-eth1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00\x96\xc10\xb4\xec:\x00\x00s1-eth6\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00>\xc2F\x0fj\xfd\x00\x00s1-eth2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00^>\x13\xb2\x84\x8e\x00\x00s1-eth3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00'
2021-05-05 17:53:35,880 | 4352 | proxy.proxy, send_to_controller, 377 | DEBUG | sent data to controller: b'\x04\x13\x02\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\xff\xff\xff\xfe\x00\x00\x00\x00b\xd8Z|nJ\x00\x00s1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\xbe\xd03\xac\x8e\xce\x00\x00s1-eth5\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00n`\x92\x0b\xbd\x93\x00\x00s1-eth7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x00\xb6X\xf8\xae\xe3\xe9\x00\x00s1-eth4\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x96\x08\xdfngj\x00\x00s1-eth1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00\x96\xc10\xb4\xec:\x00\x00s1-eth6\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00>\xc2F\x0fj\xfd\x00\x00s1-eth2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00^>\x13\xb2\x84\x8e\x00\x00s1-eth3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00'
2021-05-05 17:53:35,885 | 4352 | proxy.proxy, send_to_controller, 69 | DEBUG | set data and sent to controller : b'\x04\x13\x02\x10\x88\xb1\xe9\xb2\x00\r\x00\x00\x00\x00\x00\x00\xff\xff\xff\xfe\x00\x00\x00\x00b\xd8Z|nJ\x00\x00s1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\xbe\xd03\xac\x8e\xce\x00\x00s1-eth5\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00n`\x92\x0b\xbd\x93\x00\x00s1-eth7\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x00\xb6X\xf8\xae\xe3\xe9\x00\x00s1-eth4\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x96\x08\xdfngj\x00\x00s1-eth1\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00\x96\xc10\xb4\xec:\x00\x00s1-eth6\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00>\xc2F\x0fj\xfd\x00\x00s1-eth2\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00^>\x13\xb2\x84\x8e\x00\x00s1-eth3\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x04\x00\x00\x08@\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x98\x96\x80\x00\x00\x00\x00'
2021-05-05 17:53:35,886 | 4352 | proxy.proxy, handle_switch, 234 | DEBUG | waiting data ......
2021-05-05 17:53:35,887 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x06\x00 \xd2\xd3A6\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,887 | 4352 | api.observer, update, 33 | DEBUG | observed from observable: b'\x04\x06\x00 \xd2\xd3A6\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-05 17:53:35,888 | 4352 | api.observer, update, 41 | ERROR | Failed to unpack data : parse() missing 1 required positional argument: 'data'
2021-05-05 17:53:35,889 | 4352 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: b'\x04\x06\x00 \x86:\xcc\x05\x00\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
