2021-05-21 10:05:54,165 | 5172 | proxy.proxy, start_server, 224 | INFO | Server on ('127.0.0.1', 63333)
2021-05-21 10:05:56,180 | 5172 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:05:56,181 | 5172 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x1d\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,183 | 5172 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x1d\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,186 | 5172 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x00\x00\x10\x00\x00\x00\x1d\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,189 | 5172 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:05:56,192 | 5172 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 10:05:56,194 | 5172 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:05:56,197 | 5172 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08\xc0<s\x1e\x04\x05\x00\x08\xc0<s\x1f'
2021-05-21 10:05:56,204 | 5172 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\xc0<s\x1e\x04\x05\x00\x08\xc0<s\x1f'
2021-05-21 10:05:56,205 | 5172 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\xc0<s\x1e\x04\x05\x00\x08\xc0<s\x1f'
2021-05-21 10:05:56,205 | 5172 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:05:56,207 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e4c0>
2021-05-21 10:05:56,211 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x1d\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,215 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,218 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 10:05:56,219 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 29, 'enum_ref': None}
2021-05-21 10:05:56,219 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 1, 'enum_ref': None}
2021-05-21 10:05:56,220 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:05:56,220 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 16, 'xid': 29}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:05:56,220 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e340>
2021-05-21 10:05:56,221 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\xc0<s\x1e\x04\x05\x00\x08\xc0<s\x1f'
2021-05-21 10:05:56,221 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,223 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:05:56,223 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 3225187102, 'enum_ref': None}
2021-05-21 10:05:56,224 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 10:05:56,224 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:05:56,226 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 3225187102}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:05:56,596 | 5172 | proxy.proxy, handle_switch, 241 | INFO | Client ('127.0.0.1', 54640) is connected
2021-05-21 10:05:56,599 | 5172 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:05:56,600 | 5172 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x1e\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,603 | 5172 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x1e\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,604 | 5172 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x00\x00\x10\x00\x00\x00\x1e\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,605 | 5172 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:05:56,605 | 5172 | proxy.proxy, handle_controller, 355 | INFO | connected Controller ('127.0.0.1', 6633)
2021-05-21 10:05:56,606 | 5172 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:05:56,606 | 5172 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x00\x00\x08\xa3%\x00p\x04\x05\x00\x08\xa3%\x00q'
2021-05-21 10:05:56,611 | 5172 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x00\x00\x08\xa3%\x00p\x04\x05\x00\x08\xa3%\x00q'
2021-05-21 10:05:56,618 | 5172 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x00\x00\x08\xa3%\x00p\x04\x05\x00\x08\xa3%\x00q'
2021-05-21 10:05:56,619 | 5172 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:05:56,620 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e0a0>
2021-05-21 10:05:56,621 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x1e\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-21 10:05:56,622 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,626 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 10:05:56,634 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 30, 'enum_ref': None}
2021-05-21 10:05:56,635 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 1, 'enum_ref': None}
2021-05-21 10:05:56,639 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:05:56,646 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 16, 'xid': 30}, 'elements': [{'element_type': 1, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:05:56,647 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e9a0>
2021-05-21 10:05:56,648 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x00\x00\x08\xa3%\x00p\x04\x05\x00\x08\xa3%\x00q'
2021-05-21 10:05:56,650 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,653 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:05:56,662 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 2737111152, 'enum_ref': None}
2021-05-21 10:05:56,663 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 1029, 'enum_ref': None}
2021-05-21 10:05:56,664 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 8, 'enum_ref': None}
2021-05-21 10:05:56,664 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 0, 'length': 8, 'xid': 2737111152}, 'elements': [{'element_type': 1029, 'length': 8, 'content': {'enum_ref': None}}]}
2021-05-21 10:05:56,665 | 5172 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \xd6B\x82\x13\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,668 | 5172 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \xd6B\x82\x13\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,670 | 5172 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xd6B\x82\x13\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,671 | 5172 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:05:56,671 | 5172 | proxy.proxy, handle_switch, 255 | DEBUG | read b'\x04\x06\x00 \xc0<s\x1f\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,673 | 5172 | proxy.proxy, send_to_controller, 396 | DEBUG | sent data to controller: b'\x04\x06\x00 \xc0<s\x1f\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,674 | 5172 | proxy.proxy, send_to_controller, 74 | DEBUG | set data and sent to controller : b'\x04\x06\x00 \xc0<s\x1f\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,674 | 5172 | proxy.proxy, handle_switch, 252 | DEBUG | waiting data ......
2021-05-21 10:05:56,674 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e2b0>
2021-05-21 10:05:56,681 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \xd6B\x82\x13\x00\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,682 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,683 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:05:56,683 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 3594682899, 'enum_ref': None}
2021-05-21 10:05:56,684 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:05:56,684 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:05:56,685 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:05:56,685 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:05:56,687 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:05:56,687 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 3594682899}, 'datapath_id': {'enum_ref': None}, 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': {'enum_ref': None}, 'capabilities': Capabilities(79), 'reserved': 0}
2021-05-21 10:05:56,687 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2ed60>
2021-05-21 10:05:56,688 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x06\x00 \xc0<s\x1f\x00\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x00\xfe\x00\x00\x00\x00\x00\x00O\x00\x00\x00\x00'
2021-05-21 10:05:56,688 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,694 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 32, 'enum_ref': None}
2021-05-21 10:05:56,695 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 3225187103, 'enum_ref': None}
2021-05-21 10:05:56,696 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:05:56,697 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 254, 'enum_ref': None}
2021-05-21 10:05:56,697 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:05:56,698 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': Capabilities(79), 'enum_ref': <class 'pyof.v0x04.controller2switch.features_reply.Capabilities'>}
2021-05-21 10:05:56,698 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 0, 'enum_ref': None}
2021-05-21 10:05:56,699 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 6, 'length': 32, 'xid': 3225187103}, 'datapath_id': {'enum_ref': None}, 'n_buffers': 0, 'n_tables': 254, 'auxiliary_id': 0, 'pad': {'enum_ref': None}, 'capabilities': Capabilities(79), 'reserved': 0}
2021-05-21 10:05:56,699 | 5172 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\xd6B\x82\x14\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xd6B\x82\x15\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,701 | 5172 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xd6B\x82\x14\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xd6B\x82\x15\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,702 | 5172 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xd6B\x82\x14\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xd6B\x82\x15\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,702 | 5172 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:05:56,709 | 5172 | proxy.proxy, handle_controller, 362 | DEBUG | read b'\x04\x12\x00\x10\xc0<s \x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xc0<s!\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,713 | 5172 | proxy.proxy, send_to_switch, 291 | DEBUG | sent data to switch: b'\x04\x12\x00\x10\xc0<s \x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xc0<s!\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,722 | 5172 | proxy.proxy, send_to_switch, 92 | DEBUG | set data and sent to switch : b'\x04\x12\x00\x10\xc0<s \x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xc0<s!\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,722 | 5172 | proxy.proxy, handle_controller, 360 | DEBUG | waiting data ......
2021-05-21 10:05:56,723 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e3d0>
2021-05-21 10:05:56,723 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x12\x00\x10\xd6B\x82\x14\x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xd6B\x82\x15\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,724 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,724 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 10:05:56,725 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 3594682900, 'enum_ref': None}
2021-05-21 10:05:56,725 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': <MultipartRequestFlags.OFPMPF_REQ_NONE: 0>, 'enum_ref': <enum 'MultipartRequestFlags'>}
2021-05-21 10:05:56,726 | 5172 | api.observer, parse, 16 | INFO | Parsed msg : {'header': {'version': 4, 'message_type': 18, 'length': 16, 'xid': 3594682900}, 'multipart_type': {}, 'flags': <MultipartRequestFlags.OFPMPF_REQ_NONE: 0>, 'pad': {'enum_ref': None}, 'body': {'enum_ref': None}}
2021-05-21 10:05:56,726 | 5172 | proxy.observable, notify_observers, 63 | DEBUG | notify data to observer: <proxy.packet.Message object at 0x7fe87fe2e7c0>
2021-05-21 10:05:56,726 | 5172 | api.observer, update, 38 | DEBUG | observed from observable: b'\x04\x12\x00\x10\xc0<s \x00\r\x00\x00\x00\x00\x00\x00\x04\x0e\x00P\xc0<s!\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xff\xff\xff\xff\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01\x00\x04\x00\x00\x00\x00\x00\x04\x00\x18\x00\x00\x00\x00\x00\x00\x00\x10\xff\xff\xff\xfd\xff\xff\x00\x00\x00\x00\x00\x00'
2021-05-21 10:05:56,727 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 4, 'enum_ref': None}
2021-05-21 10:05:56,728 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 16, 'enum_ref': None}
2021-05-21 10:05:56,728 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': 3225187104, 'enum_ref': None}
2021-05-21 10:05:56,730 | 5172 | api.observer, todict, 39 | DEBUG | UBIntBase, key : {'_value': <MultipartRequestFlags.OFPMPF_REQ_NONE: 0>, 'enum_ref': <enum 'MultipartRequestFlags'>}
