2021-05-05 16:33:55,683 | 3469 | proxy.proxy, start_server, 199 | INFO | Server on ('127.0.0.1', 63333)
2021-05-05 16:34:15,658 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,659 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,660 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,660 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,661 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,661 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,662 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,662 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,663 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,663 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,663 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,664 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,664 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,664 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,665 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,665 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,666 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,666 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,667 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,667 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,668 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,668 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,668 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,669 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,669 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,672 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,672 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,672 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,673 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,673 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,674 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,674 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,675 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,675 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,675 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,676 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,677 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,677 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,677 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,678 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,678 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,679 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,679 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,680 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,680 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,683 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,683 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,684 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,684 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,685 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,691 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,692 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,693 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,696 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,697 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,699 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,700 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,702 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,711 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,713 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,715 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,716 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,723 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,724 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,725 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,726 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,727 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,735 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,736 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,737 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,737 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,738 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,739 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,743 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,743 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,744 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,744 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,744 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,745 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,745 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,746 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,746 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,747 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,747 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,751 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,752 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,756 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,760 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,761 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,763 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,764 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,775 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,776 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,777 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,778 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,778 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,779 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,780 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,781 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,781 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,782 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,782 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,782 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,783 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,783 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,788 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,789 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,790 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,791 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,792 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,792 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,793 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,799 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,800 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,801 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,802 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,804 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,805 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,805 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,806 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,806 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,807 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,809 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,810 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,823 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,824 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,825 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,825 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,825 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,826 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,826 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,827 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,828 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,830 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,832 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,840 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,842 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,843 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,848 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,849 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,849 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,850 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,852 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,859 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,862 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,864 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,865 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,866 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,869 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,871 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,882 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,883 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,884 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,885 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,891 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,892 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,892 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,893 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,894 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,894 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,895 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,895 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,897 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,899 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,903 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,903 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,904 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,904 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,905 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,906 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,906 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,907 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,907 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,908 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,909 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,911 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,920 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,922 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,923 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,928 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,931 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,932 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,939 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,939 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,940 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,940 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,941 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,942 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,945 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,946 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,946 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,947 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,949 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,959 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,961 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,961 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,962 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,963 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,963 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,964 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,964 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,965 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,965 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,966 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,975 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,977 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,979 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,981 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,981 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,982 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,983 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:15,983 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:15,987 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:15,988 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:16,000 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:16,001 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
2021-05-05 16:34:16,002 | 3469 | proxy.proxy, handle_switch, 229 | DEBUG | read b''
2021-05-05 16:34:16,002 | 3469 | proxy.proxy, handle_switch, 231 | DEBUG | no data from switch read
2021-05-05 16:34:16,003 | 3469 | proxy.proxy, handle_switch, 227 | DEBUG | waiting data ......
