2021-05-05 08:58:05,635 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,783 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,785 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,785 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,788 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,788 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,790 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,790 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,791 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,791 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,797 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,797 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,799 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,799 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,801 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,802 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,807 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,808 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,810 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,811 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,813 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,813 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,815 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,816 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,820 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,821 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,824 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,824 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,827 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,828 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,831 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,831 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,834 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,834 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,837 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,838 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,840 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,841 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,843 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,843 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,846 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,847 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,850 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,851 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,854 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,854 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,856 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,857 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,859 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,859 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,861 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,861 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,865 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,866 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,870 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,871 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,874 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,874 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,876 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,876 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,879 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,879 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,881 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,882 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,885 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,886 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,889 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,889 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,892 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,892 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,894 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,895 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,898 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,898 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,902 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,903 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,904 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,904 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,906 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,906 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,908 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,910 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,911 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,912 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,913 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,914 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,915 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,915 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,918 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,919 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,921 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,922 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,925 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,925 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,927 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,928 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,930 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,930 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,933 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
2021-05-05 08:58:05,933 | 17783 | proxy.proxy, open_connection, 271 | DEBUG | reconnect to controller
2021-05-05 08:58:05,936 | 17783 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 61] Connect call failed ('127.0.0.1', 6653)
