2021-05-05 09:27:00,383 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:27:47,364 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x07\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:47,365 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:47,365 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x08\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:47,366 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:48,361 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:27:48,362 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:27:48,363 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:27:48,364 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:27:48,365 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:27:48,365 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:27:48,365 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:27:48,366 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:27:48,366 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:27:50,366 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41298) is connected
2021-05-05 09:27:50,367 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:50,368 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41300) is connected
2021-05-05 09:27:50,368 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:50,369 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41302) is connected
2021-05-05 09:27:50,369 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:50,370 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\t\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:50,371 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:50,371 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\n\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:50,371 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:50,372 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x0b\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:50,373 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:50,436 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:27:50,437 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:27:52,369 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:27:52,369 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:27:52,370 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:27:52,371 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:27:52,372 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:27:52,372 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:27:52,373 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:27:52,373 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:27:52,374 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:27:55,440 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:27:55,441 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:27:56,375 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41308) is connected
2021-05-05 09:27:56,376 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:56,378 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x0c\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:56,378 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:56,380 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41310) is connected
2021-05-05 09:27:56,381 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:56,381 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41312) is connected
2021-05-05 09:27:56,382 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:56,382 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\r\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:56,383 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:27:56,383 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x0e\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:27:56,384 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:00,379 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:00,380 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:00,383 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:00,383 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:00,384 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:00,384 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:00,384 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:00,385 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:00,385 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:00,444 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:28:00,445 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:28:05,452 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:28:05,452 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:28:08,393 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41324) is connected
2021-05-05 09:28:08,394 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:08,394 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x0f\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:08,395 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:08,396 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41326) is connected
2021-05-05 09:28:08,396 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:08,397 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x10\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:08,397 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:08,398 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41328) is connected
2021-05-05 09:28:08,399 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:08,400 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x11\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:08,400 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:10,456 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:28:10,457 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:28:15,460 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:28:15,461 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:28:16,408 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:16,408 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:16,409 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:16,409 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:16,410 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:16,410 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:16,411 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:16,411 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:16,412 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:20,468 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:28:20,468 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:28:24,422 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41342) is connected
2021-05-05 09:28:24,422 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:24,423 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41344) is connected
2021-05-05 09:28:24,424 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:24,424 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41346) is connected
2021-05-05 09:28:24,424 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:24,425 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x12\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:24,425 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:24,426 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x13\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:24,426 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:24,426 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x14\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:24,427 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:25,471 | 3179 | proxy.proxy, open_connection, 242 | ERROR | Failed to connect to controller : [Errno 111] Connect call failed ('127.0.0.1', 6653)
2021-05-05 09:28:25,471 | 3179 | proxy.proxy, open_connection, 248 | DEBUG | reconnect to controller a few seconds later
2021-05-05 09:28:30,483 | 3179 | proxy.proxy, handle_controller, 254 | INFO | connected Controller ('127.0.0.1', 6653)
2021-05-05 09:28:30,484 | 3179 | proxy.proxy, handle_controller, 261 | DEBUG | waiting data ......
2021-05-05 09:28:30,484 | 3179 | proxy.proxy, handle_controller, 263 | DEBUG | read b'\x04\x00\x00\x08\\]\x7f\x1a'
2021-05-05 09:28:30,486 | 3179 | proxy.proxy, set_controller_data, 72 | DEBUG | DataManager set data from controller b'\x04\x00\x00\x08\\]\x7f\x1a'
2021-05-05 09:28:30,487 | 3179 | proxy.proxy, handle_controller, 261 | DEBUG | waiting data ......
2021-05-05 09:28:30,491 | 3179 | proxy.proxy, get_controller_data, 81 | DEBUG | DataManager get data from controller b'\x04\x00\x00\x08\\]\x7f\x1a'
2021-05-05 09:28:30,491 | 3179 | proxy.proxy, send_data, 189 | DEBUG | ready to send data to switch: b'\x04\x00\x00\x08\\]\x7f\x1a'
2021-05-05 09:28:30,492 | 3179 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x08\\]\x7f\x1a'
2021-05-05 09:28:30,493 | 3179 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x08\\]\x7f\x1a'
2021-05-05 09:28:30,502 | 3179 | proxy.proxy, send_data, 196 | INFO | Connection reset: Connection lost
2021-05-05 09:28:32,437 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:32,438 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:32,438 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:32,439 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:32,439 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:32,439 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:32,440 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b''
2021-05-05 09:28:32,440 | 3179 | proxy.proxy, handle_switch, 159 | DEBUG | no data from switch read
2021-05-05 09:28:32,441 | 3179 | proxy.proxy, handle_switch, 170 | INFO | Close the connection and do exit processing
2021-05-05 09:28:40,455 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41362) is connected
2021-05-05 09:28:40,456 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:40,457 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41364) is connected
2021-05-05 09:28:40,457 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:40,458 | 3179 | proxy.proxy, handle_switch, 149 | INFO | Client ('127.0.0.1', 41366) is connected
2021-05-05 09:28:40,458 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:40,459 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,460 | 3179 | proxy.proxy, set_switch_data, 47 | DEBUG | DataManager set data from switch b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,461 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:40,462 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,462 | 3179 | proxy.proxy, set_switch_data, 47 | DEBUG | DataManager set data from switch b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,463 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:40,463 | 3179 | proxy.proxy, handle_switch, 157 | DEBUG | read b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,464 | 3179 | proxy.proxy, set_switch_data, 47 | DEBUG | DataManager set data from switch b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,464 | 3179 | proxy.proxy, handle_switch, 155 | DEBUG | waiting data ......
2021-05-05 09:28:40,465 | 3179 | proxy.proxy, get_switch_data, 56 | DEBUG | DataManager get data from switch b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,466 | 3179 | proxy.proxy, send_data, 291 | DEBUG | ready to send data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,471 | 3179 | proxy.proxy, send_data, 294 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,472 | 3179 | proxy.proxy, get_switch_data, 56 | DEBUG | DataManager get data from switch b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,472 | 3179 | proxy.proxy, send_data, 291 | DEBUG | ready to send data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,473 | 3179 | proxy.proxy, send_data, 294 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,474 | 3179 | proxy.proxy, get_switch_data, 56 | DEBUG | DataManager get data from switch b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,474 | 3179 | proxy.proxy, send_data, 291 | DEBUG | ready to send data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,475 | 3179 | proxy.proxy, send_data, 294 | DEBUG | sent data to controller: b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,476 | 3179 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,478 | 3179 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x16\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,479 | 3179 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,479 | 3179 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x17\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,480 | 3179 | proxy.observable, notify_observers, 72 | DEBUG | notify data to observer: b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,481 | 3179 | api.observer, update, 35 | DEBUG | observed from observable: b'\x04\x00\x00\x10\x00\x00\x00\x18\x00\x01\x00\x08\x00\x00\x00\x10'
2021-05-05 09:28:40,492 | 3179 | proxy.proxy, handle_controller, 263 | DEBUG | read b'\x04\x05\x00\x08\\]\x7f\x1b'
